Total Travel Time:	257285113.11918977
Cost function used:	BPRcostFunction
User equilibrium (UE) or system optimal (SO):	SO

init_node	term_node	flow	travelTime
821	822	0.0	4.408862196504132
821	856	0.0	4.726730646110144
822	801	0.0	6.512092193685772
822	845	0.0	5.0870306116781
823	38	0.0	0.7612296272861809
823	812	0.0	17.280643230815645
823	826	0.0	3.941701637382019
824	826	0.0	3.8415201128418452
824	836	0.0	4.264547196773062
825	873	0.0	8.707246393080231
826	823	0.0	3.8415201128418452
826	836	0.0	3.941701637382019
827	816	1934.129065809496	10.998347635555149
827	834	0.0	2.6290615512523967
827	861	1468.8803862897032	5.821185463759148
828	848	6373.299997577276	5.332650876701839
829	788	0.0	6.161464260945937
830	853	7859.437974529455	11.718105631000718
831	3	15513.780790740271	0.7553106869908499
831	855	0.0	5.767662734324951
832	797	0.0	9.855433631805361
832	833	0.0	0.7500605117068563
832	834	0.0	1.4222006272675567
832	865	15513.780790740271	14.59455383634095
833	832	0.0	2.6290615512523967
833	834	0.0	0.7500605117068563
834	827	0.0	1.4242269181291034
834	833	0.0	2.6290615512523967
835	817	0.0	8.287865259020734
835	838	0.0	7.244400042631032
836	835	0.0	3.941701637382019
836	846	0.0	3.423606637623825
837	813	0.0	4.843047782819948
838	773	0.0	4.155590410680098
838	784	0.0	2.9254541005195125
838	835	0.0	2.6914910016720572
838	844	0.0	4.117703894458552
839	818	0.0	6.5359292027666545
839	874	0.0	5.926901140175536
840	792	0.0	24.69366760278522
840	876	78574.92345537423	20.335893825003275
841	820	0.0	2.1568943319075893
841	862	2241.3310380393486	1.595977580697365
841	882	0.0	6.240947466958546
842	830	7859.437974529455	6.947620476773165
842	892	0.0	28.761097822373458
843	832	0.0	8.46220250248341
843	861	0.0	1.849026403600051
844	838	0.0	3.3190051601079205
844	859	0.0	5.163141890082984
844	881	0.0	2.0868336262176275
845	822	0.0	5.861066541922537
845	857	0.0	7.589663181731526
845	884	0.0	2.744178718935148
846	38	0.0	0.7518040860797244
846	857	0.0	1.801866255521486
846	858	0.0	4.305600435989532
846	871	0.0	1.5017880061943099
847	849	0.0	6.161464260945937
847	872	6373.299997577276	6.218214674350712
848	847	6373.299997577276	6.218214674350712
849	829	0.0	6.161464260945937
850	815	0.0	8.419024154148733
850	939	169186.21045989476	7.296458896410984
851	778	0.0	6.1826973657081865
851	900	78201.9104769893	7.293706655532391
852	819	0.0	3.2408746386099128
852	875	0.0	4.843047782819948
853	877	7859.437974529455	11.718105631000718
854	796	0.0	41.180486417303854
854	842	0.0	0.9917371417366393
855	831	15513.780790740271	12.17666477266764
855	870	0.0	5.767662734324951
856	845	0.0	4.771237780055078
856	915	0.0	3.0314151295437144
857	846	0.0	7.230206589315399
857	886	0.0	5.218195134441357
858	835	0.0	7.5380549806029835
858	846	0.0	1.232744405854066
859	844	0.0	2.1864374647471556
859	860	0.0	6.141825290419757
860	696	0.0	10.673463287644001
860	859	0.0	2.1864374647471556
860	867	0.0	9.267145250588761
860	897	0.0	6.5597279443359735
861	863	1468.8803862897032	8.800147573422194
862	807	0.0	7.127253480813011
862	841	0.0	4.521258811253656
862	893	2241.3310380393486	7.861552979916603
863	34	2315.248791967918	0.7568155602582655
863	862	0.0	5.649440222108719
863	893	0.0	3.2304352176499855
864	854	0.0	11.930220613022286
865	870	15513.780790740271	18.13827898416909
866	843	0.0	9.295288096584745
866	865	0.0	0.8569717328456966
867	860	0.0	19.609261612982994
867	869	0.0	9.267145250588761
868	837	0.0	4.843047782819948
868	873	0.0	2.361315800319746
869	36	0.0	0.7594330163104754
869	50	0.0	0.7572429053271259
869	867	0.0	12.678513794091995
870	855	15513.780790740271	12.17666477266764
870	879	0.0	3.474625826750739
870	923	0.0	5.444887416040756
871	38	0.0	0.7513474142354107
871	880	0.0	1.0476501749817504
871	883	0.0	1.8395271000512297
871	917	0.0	3.230756212630884
872	847	0.0	7.2071901891696895
872	967	6373.299997577276	6.218214674350712
873	868	0.0	3.8985292718735165
873	928	0.0	6.506492212520875
874	839	0.0	6.5359292027666545
874	921	0.0	5.926217477201804
874	928	0.0	5.1838210591437015
875	852	0.0	3.2408746386099128
875	909	0.0	4.843047782819948
876	840	0.0	24.69366760278522
876	889	66981.74710972824	3.086717198052528
876	935	11593.17634564593	13.86658838971228
877	905	7859.437974529455	5.117346468365466
877	910	0.0	4.158070198636612
878	864	0.0	11.930220613022286
879	866	0.0	11.688339491566563
880	858	0.0	3.255594875987993
880	871	0.0	4.488456825376847
881	844	0.0	4.305908075716584
881	896	0.0	2.0868336262176275
882	856	0.0	3.068427733946228
882	903	0.0	2.338988939087263
883	871	0.0	0.9404913527464511
883	887	0.0	1.8395271000512297
883	916	0.0	0.9421822751217306
884	845	0.0	5.859677839033422
884	894	0.0	3.2199703545693534
884	899	0.0	2.1771584065406007
885	884	0.0	3.2200504890050086
886	885	0.0	3.2200504890050086
886	887	0.0	1.2912046283816578
886	925	0.0	2.1986366521637795
887	883	0.0	1.2912046283816578
887	886	0.0	1.8395271000512297
888	862	0.0	16.49310008417524
888	882	0.0	0.7500310564996875
889	898	66981.74710972824	3.086717198052528
890	878	0.0	11.930220613022286
891	830	0.0	2.703094900903702
892	854	0.0	16.358311547203147
892	906	0.0	9.33072253221297
892	936	0.0	5.424790761205988
893	862	0.0	2.421218607100116
893	913	0.0	4.6131644186387675
893	930	2241.3310380393486	7.860488999378318
894	901	0.0	3.2199703545693534
895	880	0.0	6.349775721553757
896	881	0.0	4.305908075716584
896	895	0.0	4.292380324350642
896	919	0.0	0.7582225042673547
897	896	0.0	1.9848382656068484
897	920	0.0	3.7514433963078444
898	904	66981.74710972824	3.086717198052528
899	884	0.0	5.859963738168701
899	927	0.0	2.1771584065406007
900	851	0.0	6.1826973657081865
900	942	76226.46456219375	5.92001051484141
900	1001	3000.9870438241996	2.136506390163271
901	903	0.0	3.2199703545693534
902	890	0.0	11.930220613022286
902	951	1535.1040406448494	2.596823776831467
903	907	0.0	0.9815802993934513
903	944	0.0	5.464953143094371
904	909	66981.74710972824	6.104471074407788
905	935	7859.437974529455	5.117346468365466
906	3	0.0	0.7518674316758267
906	911	0.0	3.441810742530326
907	888	0.0	16.496888932954278
907	914	0.0	0.750017414695086
908	916	0.0	4.338586301662993
909	875	0.0	3.2408746386099128
909	929	59576.24613259672	2.4987714876358575
909	940	7405.500977131667	3.982264351436686
910	891	0.0	0.7500004564354645
910	948	0.0	10.598524292622843
911	931	0.0	3.441810742530326
912	902	1535.1040406448494	4.3053337032699535
913	937	0.0	4.614745833681629
914	913	0.0	0.750017414695086
915	933	0.0	3.0314151295437144
916	38	0.0	0.7516678408763133
916	1013	0.0	8.496515934899621
917	918	0.0	1.0635013483473672
917	974	0.0	2.6330132071536463
918	895	0.0	2.0924101758490927
918	917	0.0	0.75
918	919	0.0	5.18237977206991
919	896	0.0	4.305908075716584
919	920	0.0	1.0119125764415897
920	1000	0.0	4.679413773684701
921	874	0.0	12.00395900298064
921	946	0.0	12.86884241171064
921	1602	0.0	2.048144535204257
922	879	0.0	5.054250661796874
922	923	4302.468751622063	9.226286487580166
923	912	1535.1040406448494	4.3053337032699535
923	953	2767.364710977216	8.817145174379212
924	925	0.0	4.338586301662993
925	908	0.0	4.338586301662993
925	957	0.0	2.1986366521637795
926	924	0.0	4.338586301662993
927	899	0.0	5.859963738168701
927	926	0.0	4.338586301662993
927	965	0.0	2.449998688679075
928	1604	0.0	15.12065511164311
929	934	59576.24613259672	5.314105459588578
930	34	0.0	0.7671998665382348
930	893	0.0	3.220838523779009
930	922	4302.468751622063	9.051329089492251
930	960	3952.586947319378	9.729894678090394
931	951	0.0	3.441810742530326
932	904	0.0	2.231749940566772
933	927	0.0	5.814521916192884
933	976	0.0	2.6536577953014073
934	992	59576.24613259672	5.314105459588578
935	876	0.0	25.486935504752758
935	947	18780.374948816167	5.719146927638487
935	961	672.2393713592919	9.964918320160745
936	892	0.0	9.246088674897408
936	950	0.0	5.424790761205988
937	956	0.0	4.614745833681629
938	918	0.0	6.361605353630701
939	850	0.0	8.419024154148733
939	1051	169186.21045989476	7.296458896410984
940	978	7405.500977131667	3.982264351436686
941	933	0.0	5.315600373907456
942	900	0.0	3.660371474143886
942	983	76226.46456219375	5.92001051484141
943	910	0.0	4.306550528460047
944	941	0.0	5.315600373907456
944	1056	0.0	5.464953143094371
945	41	0.0	0.7518108018154809
945	907	0.0	15.10293114561346
945	944	0.0	5.315600373907456
946	921	0.0	15.220482140861503
946	999	3656.003100919913	9.623334090200066
946	1605	55920.24303167659	3.1173941790222957
947	963	18780.374948816167	5.719146927638487
948	970	0.0	10.598524292622843
949	891	0.0	2.70294669965165
949	959	3066.4450467482247	5.468609566612699
949	1006	12447.335743992066	3.652707168982214
950	3	0.0	0.7547731928354809
950	936	0.0	9.246088674897408
950	949	15513.780790740271	15.808705296065966
950	971	0.0	7.667756132367989
951	902	0.0	7.699468140144436
951	952	0.0	7.6851284457151365
951	973	1535.1040406448494	5.527022532820617
952	953	0.0	7.6851284457151365
953	954	0.0	11.51606109050595
953	962	2767.364710977216	8.164667725276257
954	922	0.0	5.147997659471448
954	960	0.0	11.046277891817711
955	945	0.0	4.099315912076651
956	955	0.0	4.099315912076651
956	982	0.0	1.6334998362244348
957	979	0.0	2.1986366521637795
958	956	0.0	1.3313974751383808
958	981	0.0	4.764244985089695
959	970	3066.4450467482247	5.468609566612699
960	930	0.0	14.604292369929112
960	958	0.0	6.163580646248839
960	990	3952.586947319378	3.9061229827724944
961	935	0.0	21.409724777413665
961	943	0.0	4.306550528460047
961	985	672.2393713592919	8.130991518207082
962	997	2767.364710977216	8.164667725276257
963	961	0.0	5.683763703275117
963	993	18780.374948816167	6.78224714541898
964	932	0.0	2.231749940566772
965	927	0.0	5.038002556182065
965	1010	0.0	2.449998688679075
966	45	0.0	0.751552763612761
966	967	0.0	3.5785772007738874
967	872	0.0	7.2071901891696895
967	966	0.0	2.9200314189561283
967	1067	6373.299997577276	2.50003916295431
968	790	0.0	5.783350988476976
968	969	0.0	6.126234121543746
968	984	0.0	7.451139198306823
969	921	0.0	8.26351559920355
970	977	480.1565658792415	5.793215277418736
970	1033	2586.288480868974	10.090164639134574
971	950	0.0	16.49030197922136
971	988	0.0	7.667756132367989
972	951	0.0	6.214373026908477
973	951	0.0	8.627445753944539
973	1007	1535.1040406448494	5.527022532820617
974	1013	0.0	2.6330132071536463
975	938	0.0	6.361605353630701
976	996	0.0	2.6536577953014073
977	980	480.1565658792415	5.793215277418736
978	1003	7405.500977131667	3.982264351436686
979	1021	0.0	2.1986366521637795
980	986	480.1565658792415	5.793215277418736
981	998	0.0	4.764244985089695
982	1029	0.0	1.6334998362244348
983	942	0.0	3.660371474143886
983	1050	76226.46456219375	5.92001051484141
984	16	0.0	0.76423004323416
984	968	0.0	5.157163110295178
984	1002	132675.38114595195	9.27312079070408
985	961	0.0	17.084413764394505
985	993	0.0	5.720513932230337
985	1053	672.2393713592919	8.131387256648278
986	8	480.1565658792415	0.7522280531294876
986	985	0.0	18.951943579247683
987	988	0.0	11.803471601131173
988	971	0.0	16.49030197922136
988	972	0.0	6.214373026908477
988	1035	0.0	7.667756132367989
989	954	0.0	4.91601150773217
990	960	0.0	5.982034621619178
990	1009	3952.586947319378	3.9061229827724944
991	945	0.0	1.5778152952762672
992	1027	0.0	1.111924065953823
992	1601	59576.24613259672	5.446736149647764
993	1004	0.0	8.121339041797109
993	1070	18780.374948816167	4.05746687982197
994	963	0.0	5.039312438510397
994	964	0.0	2.231749940566772
995	7	0.0	0.7539307721647257
995	987	0.0	11.803471601131173
996	1045	0.0	2.6536577953014073
997	1065	2767.364710977216	8.164667725276257
998	41	0.0	0.7526071343745848
998	1042	0.0	4.1829547988463425
999	946	0.0	9.857950816332888
999	1052	3656.003100919913	9.623334090200066
1000	1020	0.0	1.3011092293400168
1000	1075	0.0	3.3800196901507173
1001	900	1025.5411290282377	3.664357951272331
1001	1002	0.0	10.105057077273877
1001	1141	134650.82706074783	11.65820588134726
1002	984	0.0	10.105057077273877
1002	1001	132675.38114595195	9.27312079070408
1003	994	0.0	2.8118911152831663
1003	1039	7405.500977131667	2.041807885866544
1004	1026	0.0	8.121339041797109
1005	1216	0.0	0.7500103279555899
1005	1232	5084.84119737231	21.44500860883388
1006	995	0.0	17.331642993749213
1006	1031	12447.335743992066	3.6491561905638106
1007	973	0.0	8.627445753944539
1007	1036	1535.1040406448494	5.527022532820617
1008	989	0.0	4.91601150773217
1009	990	0.0	5.982034621619178
1009	1024	3952.586947319378	3.9061229827724944
1010	965	0.0	5.038002556182065
1010	1037	0.0	2.449998688679075
1011	1012	0.0	1.376668757361927
1011	1021	0.0	2.2663732545486974
1012	1011	0.0	2.2663732545486974
1012	1013	0.0	1.376668757361927
1013	1012	0.0	2.2663732545486974
1013	1014	0.0	1.240344390621354
1013	1094	0.0	10.4829061429469
1014	975	0.0	6.361605353630701
1014	1013	0.0	3.665304995710675
1014	1015	0.0	0.775847597170843
1015	1014	0.0	3.9045872464891174
1015	1016	0.0	0.775847597170843
1016	1015	0.0	1.3011092293400168
1016	1017	0.0	0.775847597170843
1017	1016	0.0	1.3011092293400168
1017	1018	0.0	0.775847597170843
1018	1017	0.0	1.3011092293400168
1018	1019	0.0	0.775847597170843
1019	1018	0.0	1.3011092293400168
1019	1020	0.0	0.775847597170843
1020	1000	0.0	0.775847597170843
1020	1019	0.0	1.3011092293400168
1021	1011	0.0	1.376668757361927
1021	1022	0.0	4.180475694046307
1021	1030	0.0	2.41192931102788
1022	1021	0.0	3.1229831525014435
1022	1037	0.0	4.180475694046307
1023	929	0.0	2.2322095362294423
1023	1003	0.0	1.2381956031705545
1024	1009	0.0	5.982034621619178
1024	1040	0.0	3.769556011314399
1024	1066	3952.586947319378	9.015160683875967
1025	1006	0.0	10.455613358766948
1026	14	0.0	0.7569226528920251
1026	994	0.0	4.282950022275481
1026	1028	0.0	0.7500083328296145
1027	1023	0.0	1.2378222222222224
1027	1060	0.0	1.111924065953823
1028	1039	0.0	0.7500083328296145
1029	1058	0.0	1.9113906956453832
1030	1085	0.0	2.41192931102788
1031	1006	0.0	3.47481419525196
1031	1076	12447.335743992066	3.6491561905638106
1032	991	0.0	1.5778152952762672
1033	1034	0.0	10.455613358766948
1033	1063	2586.288480868974	3.8055153313096337
1034	1025	0.0	10.455613358766948
1035	988	0.0	11.04010957109804
1035	1055	0.0	7.667756132367989
1036	1007	0.0	8.627445753944539
1036	1055	1535.1040406448494	5.527022532820617
1037	1010	0.0	5.038002556182065
1037	1022	0.0	3.1229831525014435
1037	1045	0.0	4.180945090974848
1037	1057	0.0	4.490573167359962
1038	1014	0.0	4.431436254883439
1039	1044	7405.500977131667	2.0425052319822
1040	1024	0.0	7.580662836131401
1040	1059	0.0	3.769556011314399
1041	977	0.0	0.75
1041	1033	0.0	5.153314789589293
1042	1064	0.0	4.1829547988463425
1043	995	0.0	4.027377228010068
1044	1023	0.0	2.2327773376380016
1044	1060	7405.500977131667	2.042324426499313
1045	1037	0.0	5.193734134946682
1045	1047	0.0	5.00183862257056
1045	1084	0.0	0.7500319928377401
1046	1032	0.0	1.5778152952762672
1046	1049	0.0	1.6881083887686237
1046	1056	0.0	1.9210079194619205
1047	1045	0.0	3.3718267546666
1047	1048	0.0	5.00183862257056
1048	41	0.0	0.7553991827932103
1048	1047	0.0	3.3718267546666
1048	1056	0.0	0.750000057054433
1049	1046	0.0	3.1092380838733176
1049	1058	0.0	1.8961486309977864
1050	983	0.0	3.660371474143886
1050	1086	76226.46456219375	5.92001051484141
1051	939	0.0	8.419024154148733
1051	1087	169186.21045989476	7.296458896410984
1052	999	0.0	9.857950816332888
1052	1097	3656.003100919913	9.623334090200066
1053	13	0.0	0.7509142942082406
1053	985	0.0	7.658662505669507
1053	1054	0.0	17.30437962235682
1053	1091	672.2393713592919	1.5939730469618583
1054	8	0.0	0.7584765484047353
1054	1041	0.0	4.062972173840282
1055	7	1066.6779749561574	0.7594507087129223
1055	1035	0.0	11.04010957109804
1055	1036	0.0	8.627445753944539
1055	1065	141.05697114049852	0.7507579899781982
1055	1072	327.369094548191	12.604673283239094
1056	1046	0.0	1.5856342426796717
1056	1048	0.0	4.311890716512293
1056	1119	0.0	0.7500103279555899
1057	1037	0.0	5.03819517757236
1057	1074	0.0	4.490573167359962
1058	1049	0.0	3.1092380838733176
1058	1064	0.0	4.009474056885208
1058	1073	0.0	0.75000198761598
1059	1040	0.0	7.580662836131401
1059	1064	0.0	3.769556011314399
1060	1080	7405.500977131667	2.9554336549739926
1061	1079	63325.7440088083	17.68228975860943
1062	13	0.0	0.7541468312372493
1062	1053	0.0	1.5104921856196027
1063	1100	2586.288480868974	3.8055153313096337
1064	1058	0.0	3.632436115488325
1064	1059	0.0	7.580662836131401
1064	1092	0.0	3.4875422091576063
1064	1103	0.0	5.4990505613773175
1065	7	5246.541740585095	0.7614563773015361
1065	1055	0.0	1.1300236673855333
1065	1077	1614.4668888520127	10.17789605824409
1066	1008	0.0	4.91601150773217
1066	1024	0.0	7.840992184020861
1066	1065	3952.586947319378	21.12911034643843
1066	1081	0.0	2.9129966667169893
1067	1218	6373.299997577276	2.50003916295431
1068	967	0.0	2.5526845821090873
1069	1080	0.0	5.550333337191329
1069	1600	7405.500977131667	13.453576698287609
1070	1062	0.0	9.076244341749359
1070	1117	18780.374948816167	3.4325542439398085
1071	1041	0.0	1.1919077072516333
1072	1043	0.0	4.027377228010068
1072	1076	327.369094548191	12.604673283239094
1073	1058	0.0	0.7500001154700539
1073	1092	0.0	0.75000198761598
1074	1057	0.0	5.03819517757236
1074	1111	0.0	4.490573167359962
1075	1000	0.0	0.75
1075	1098	0.0	2.750723765247633
1076	1031	0.0	3.47481419525196
1076	1100	0.0	18.292156611333347
1076	1110	12774.704838540307	1.4540507173653665
1077	1078	0.0	14.420684892413215
1077	1099	0.0	0.75
1077	1122	1614.4668888520127	10.084928612330959
1078	1066	0.0	23.705217687794345
1079	1088	0.0	9.620756771193669
1079	1107	37593.24701235877	5.993470764041561
1079	1142	25732.49699644969	5.431269784274545
1080	1069	7405.500977131667	5.299448585113922
1080	1089	0.0	9.234075663790119
1081	1066	0.0	6.978911102946046
1081	1102	0.0	2.9129966667169893
1082	1026	0.0	3.206448090004689
1082	1070	0.0	8.38272463256765
1083	1072	0.0	4.027377228010068
1084	1118	0.0	0.7500319928377401
1085	1111	0.0	2.41192931102788
1086	1050	0.0	3.660371474143886
1086	1139	76226.46456219375	5.92001051484141
1087	1051	0.0	8.419024154148733
1087	1123	169186.21045989476	7.296458896410984
1088	1069	0.0	13.982357230689688
1089	14	0.0	0.7585426305566496
1089	1044	0.0	2.232588062447413
1089	1080	0.0	5.0584943433555445
1089	1101	0.0	9.73143138465013
1090	14	0.0	0.7522740825924248
1090	1082	0.0	8.379783471798818
1091	1053	0.0	6.182595859186925
1091	1109	672.2393713592919	1.5939730469618583
1092	1064	0.0	4.443446198598248
1092	1073	0.0	0.7500000878410461
1092	1115	0.0	3.4875422091576063
1093	41	0.0	0.7531867989541607
1093	1046	0.0	0.7792027414997873
1094	39	0.0	0.757239189393452
1094	1095	0.0	7.512893936767021
1094	1112	0.0	3.9022574655315276
1095	1038	0.0	4.431436254883439
1095	1112	0.0	0.750055917156536
1097	1052	0.0	9.857950816332888
1097	1088	0.0	0.8741822163240598
1097	1168	3656.003100919913	8.945159083588736
1098	1075	0.0	0.75
1098	1116	0.0	2.750723765247633
1099	7	0.0	0.761513895769255
1099	1055	0.0	1.5355895848390415
1099	1077	0.0	10.055004057972901
1099	1105	3261.3904775438605	12.568503640214189
1099	1128	3051.8292379973523	10.946648436117835
1100	8	0.0	0.7579495159656073
1100	1104	2586.288480868974	2.4774560443515874
1100	1127	0.0	6.694276088792605
1101	1089	0.0	4.246050472655306
1101	1090	0.0	4.251504252821012
1101	1108	0.0	2.4274601844410935
1101	1203	18780.374948816167	8.128510592979907
1102	1081	0.0	6.978911102946046
1102	1114	0.0	3.5819244045366982
1103	1064	0.0	3.0844599319384787
1103	1131	0.0	5.4990505613773175
1104	1071	0.0	1.1919077072516333
1104	1121	3066.4450467482247	3.1921939429760418
1105	1083	0.0	4.027377228010068
1105	1099	0.0	16.08886518208507
1105	1110	3261.3904775438605	12.568503640214189
1106	1107	0.0	6.866866526389691
1106	1124	37593.24701235877	5.993470764041561
1107	1079	0.0	6.866866526389691
1107	1106	37593.24701235877	5.993470764041561
1108	1082	0.0	3.2084320469426792
1108	1101	18780.374948816167	2.606244558621735
1108	1117	0.0	2.4261220507512666
1109	1091	0.0	6.182595859186925
1109	1126	3738.684418107515	8.34202676989934
1109	1184	0.0	1.46713919003958
1110	1076	0.0	3.47481419525196
1110	1105	0.0	11.655638201358048
1110	1120	6363.710579860768	6.65748786288043
1110	1137	9672.384736223321	6.197941406414315
1111	1074	0.0	5.03819517757236
1111	1118	0.0	4.466075709484795
1111	1148	0.0	7.375550642446699
1112	1130	0.0	3.904865467632165
1113	1267	0.0	9.669618537450393
1113	1300	0.0	3.33727442353874
1114	1102	0.0	3.32074419692373
1114	1131	0.0	3.5819244045366982
1115	1092	0.0	4.443189622311135
1115	1093	0.0	7.606831029549217
1115	1147	0.0	2.583163948404069
1116	1015	0.0	2.548189644719922
1116	1098	0.0	0.75
1116	1130	0.0	2.7497029645401385
1117	1108	18780.374948816167	6.018040111223551
1117	1125	0.0	3.8903509442141155
1118	1119	0.0	4.466167532079449
1118	1154	0.0	0.7500292118697336
1119	1147	0.0	4.467269462203827
1120	1110	0.0	11.735665215207623
1120	1127	6363.710579860768	6.65748786288043
1121	1143	0.0	2.057567345388543
1121	1607	3066.4450467482247	1.4885072475419623
1122	1138	1614.4668888520127	10.084928612330959
1123	1087	0.0	8.419024154148733
1123	1140	169186.21045989476	7.296458896410984
1124	1106	0.0	6.866866526389691
1124	1141	0.0	24.683807003183492
1124	1235	63297.90262997133	5.512205876638042
1125	1117	0.0	4.64119665010992
1125	1126	0.0	8.333801239225885
1126	1109	0.0	3.411720367854597
1126	1125	0.0	10.147058641342468
1126	1134	0.0	3.949800507519951
1126	1606	3738.684418107515	1.839944178892742
1127	1120	0.0	11.735665215207623
1127	1133	0.0	5.754694616634784
1127	1177	6363.710579860768	4.925558124246375
1128	1099	0.0	8.3270469641683
1128	1144	3051.8292379973523	10.946648436117835
1129	1130	0.0	3.9065117767406687
1129	1149	0.0	7.116373141494824
1130	1095	0.0	0.7500342133492853
1130	1116	0.0	2.117029941848859
1130	1129	0.0	7.116373141494824
1130	1153	0.0	11.940429063815577
1131	1103	0.0	3.0844599319384787
1131	1114	0.0	3.32074419692373
1131	1155	0.0	2.4780267141608894
1131	1174	0.0	2.784126842207849
1132	1172	0.0	4.239600109121406
1132	1189	0.0	5.204818085954707
1133	8	0.0	0.7581889031493849
1133	1104	480.1565658792415	1.681772789883997
1133	1127	0.0	6.6806610131330615
1133	1143	0.0	5.99785710998364
1134	1158	0.0	3.949800507519951
1135	1105	0.0	9.021310725614843
1136	1102	0.0	5.327406854813773
1136	1174	0.0	10.284448596626167
1137	1110	0.0	3.414659753593113
1137	1169	9672.384736223321	6.197941406414315
1138	1145	1614.4668888520127	2.0249849776890803
1138	1179	0.0	8.53949480703867
1139	1086	0.0	3.660371474143886
1139	1180	76226.46456219375	5.92001051484141
1140	1123	0.0	8.419024154148733
1140	1183	169186.21045989476	7.296458896410984
1141	1001	0.0	15.383458000038315
1141	1124	25704.655617612618	9.798452971792011
1141	1182	108946.1714431355	18.265356848915133
1142	1168	0.0	4.210481755571045
1142	1191	25732.49699644969	1.114794216575743
1143	1133	0.0	2.5459265472349566
1143	1156	0.0	7.821753351309942
1144	1157	3051.8292379973523	10.946648436117835
1145	1157	1614.4668888520127	2.0249849776890803
1146	1115	0.0	6.0380681821121485
1147	1115	0.0	4.443409544479183
1147	1159	0.0	3.787112531104208
1147	1172	0.0	4.7667702165763295
1148	39	0.0	0.7598492200200769
1148	1111	0.0	10.469172216476549
1148	1166	0.0	7.263423115566043
1149	39	0.0	0.755264157212142
1149	1129	0.0	3.9065117767406687
1149	1166	0.0	7.275019539187735
1150	1151	0.0	4.972289109353483
1150	1167	0.0	4.426097944811777
1150	1196	0.0	1.4600141394902284
1151	1150	0.0	6.060719980202016
1151	1152	0.0	4.972289109353483
1152	1151	0.0	6.060719980202016
1152	1153	0.0	4.972289109353483
1153	40	0.0	0.7582928629812271
1153	1130	0.0	8.429360038314822
1153	1152	0.0	6.060719980202016
1153	1190	0.0	11.292480153851212
1154	1170	0.0	0.7500292118697336
1155	1131	0.0	1.336815431291609
1155	1171	0.0	2.4780267141608894
1156	10	0.0	0.778118064815698
1156	1109	0.0	4.467958223830207
1156	1143	0.0	1.4809172704066769
1156	1192	4523.5816485499	2.6429257717960715
1156	1607	0.0	1.7326702787743677
1157	1128	0.0	8.3270469641683
1157	1161	4666.2961268493855	2.341085185986622
1157	1186	0.0	10.704563051435256
1158	1175	0.0	3.949800507519951
1159	1147	0.0	2.2090796112356648
1159	1188	0.0	3.787112531104208
1160	1133	0.0	1.3454058827943949
1161	1135	0.0	9.021310725614843
1161	1169	4666.2961268493855	2.3418465249316633
1162	1163	0.0	2.6102779853913303
1162	1181	6097.202948272086	5.993244069713379
1163	1162	6097.202948272086	5.993244069713379
1163	1182	0.0	2.6102779853913303
1164	1088	0.0	1.716196580341721
1165	1078	0.0	4.374912380274139
1165	1136	0.0	8.810790547387604
1166	1148	0.0	8.446308389974162
1166	1149	0.0	8.452512525499422
1166	1170	0.0	4.237827597538857
1166	1189	0.0	10.028997930584342
1167	1150	0.0	3.7533077619221222
1167	1195	0.0	4.426097944811777
1168	1097	0.0	9.857950816332888
1168	1164	0.0	1.249347131959371
1168	1232	3656.003100919913	13.964670688397696
1169	1137	0.0	3.414659753593113
1169	1173	3429.824829434957	3.592176146165262
1169	1198	10908.856033637783	5.533244005229152
1170	1132	0.0	4.239715718129637
1171	43	0.0	0.7542779752581723
1171	1146	0.0	6.0380681821121485
1171	1155	0.0	1.336815431291609
1171	1194	0.0	2.149903230835395
1171	1208	0.0	0.7500605117068563
1172	1132	0.0	5.204734477904123
1172	1147	0.0	3.8965223922111516
1173	1185	3429.824829434957	3.592176146165262
1174	1131	0.0	2.1925637393981914
1174	1136	0.0	3.514205520883403
1174	1208	0.0	3.301143603360735
1174	1209	0.0	2.7967286747072526
1175	1184	0.0	6.813062645295698
1175	1203	0.0	3.0395908637609397
1175	1204	0.0	2.2305808893455326
1176	1160	0.0	1.3454058827943949
1177	1197	6363.710579860768	4.925558124246375
1178	1165	0.0	0.7500103279555899
1178	1256	0.0	2.9451093692817683
1179	1165	0.0	12.139446438032445
1179	1215	0.0	8.536775357197135
1180	1139	0.0	3.660371474143886
1180	1252	76226.46456219375	5.92001051484141
1181	1162	0.0	2.6102779853913303
1181	1201	6097.202948272086	5.993244069713379
1182	1141	0.0	6.085244315834968
1182	1163	6097.202948272086	5.993244069713379
1182	1202	102848.96849486342	7.943189704537882
1183	1140	0.0	8.419024154148733
1183	1219	169186.21045989476	7.296458896410984
1184	1156	0.0	28.044159779098443
1184	1212	3430.6047611215745	9.676964726475312
1184	1606	7437.148353033545	9.676925961101327
1185	1197	3429.824829434957	3.592176146165262
1186	1157	0.0	8.327279836808739
1186	1179	0.0	32.95422256717339
1186	1205	0.0	11.079556464357022
1187	1165	0.0	2.5258393987151977
1188	1159	0.0	2.2090796112356648
1188	1199	0.0	3.787112531104208
1189	1132	0.0	0.75
1189	1166	0.0	15.689488950381417
1189	1224	0.0	10.02912250272245
1190	36	0.0	0.7600169727562278
1190	1153	0.0	10.421383864110112
1190	1225	0.0	5.891347972341038
1191	1214	25732.49699644969	1.114794216575743
1192	1210	4523.5816485499	2.6429257717960715
